0.240680498537 0.307499573265 179.813263336
0.240680518537 0.307499573196 179.813286518
0.240680538537 0.307499573127 179.813309699
0.240680558537 0.307499573058 179.813332881
0.240680578537 0.307499572989 179.813356062
0.240680598537 0.30749957292 179.813379244
0.240680618537 0.307499572851 179.813402426
0.240680638537 0.307499572782 179.813425607
0.240680658537 0.307499572713 179.813448789
0.240680678537 0.307499572644 179.81347197
0.240680698537 0.307499572575 179.813495152
0.240680718537 0.307499572506 179.813518333
0.240680738537 0.307499572437 179.813541515
0.240680758537 0.307499572368 179.813564696
0.240680778537 0.307499572299 179.813587878
0.240680798537 0.30749957223 179.813611059
0.240680818537 0.307499572161 179.813634241
0.240680838537 0.307499572092 179.813657423
0.240680858537 0.307499572023 179.813680604
0.240680878537 0.307499571954 179.813703786
0.240680898537 0.307499571885 179.813726967
0.240680918537 0.307499571816 179.813750149
0.240680938537 0.307499571747 179.81377333
0.240680958537 0.307499571678 179.813796512
0.240680978537 0.307499571609 179.813819693
0.240680998537 0.30749957154 179.813842875
0.240681018537 0.307499571471 179.813866057
0.240681038537 0.307499571403 179.813889238
0.240681058537 0.307499571334 179.81391242
0.240681078537 0.307499571265 179.813935601
0.240681098537 0.307499571196 179.813958783
0.240681118537 0.307499571127 179.813981964
0.240681138537 0.307499571058 179.814005146
0.240681158537 0.307499570989 179.814028327
0.240681178537 0.307499570921 179.814051509
0.240681198537 0.307499570852 179.81407469
0.240681218537 0.307499570783 179.814097872
0.240681238537 0.307499570714 179.814121054
0.240681258537 0.307499570645 179.814144235
0.240681278537 0.307499570577 179.814167417
0.240681298537 0.307499570508 179.814190598
0.240681318537 0.307499570439 179.81421378
0.240681338537 0.30749957037 179.814236961
0.240681358537 0.307499570302 179.814260143
0.240681378537 0.307499570233 179.814283324
0.240681398537 0.307499570164 179.814306506
0.240681418537 0.307499570096 179.814329688
0.240681438537 0.307499570027 179.814352869
0.240681458537 0.307499569958 179.814376051
0.240681478537 0.307499569889 179.814399232
0.240681498537 0.307499569821 179.814422414
0.240681518537 0.307499569752 179.814445595
0.240681538537 0.307499569683 179.814468777
0.240681558537 0.307499569615 179.814491958
0.240681578537 0.307499569546 179.81451514
0.240681598537 0.307499569477 179.814538321
0.240681618537 0.307499569409 179.814561503
0.240681638537 0.30749956934 179.814584685
0.240681658537 0.307499569272 179.814607866
0.240681678537 0.307499569203 179.814631048
0.240681698537 0.307499569134 179.814654229
0.240681718537 0.307499569066 179.814677411
0.240681738537 0.307499568997 179.814700592
0.240681758537 0.307499568929 179.814723774
0.240681778537 0.30749956886 179.814746955
0.240681798537 0.307499568792 179.814770137
0.240681818537 0.307499568723 179.814793319
0.240681838537 0.307499568655 179.8148165
0.240681858537 0.307499568586 179.814839682
0.240681878537 0.307499568517 179.814862863
0.240681898537 0.307499568449 179.814886045
0.240681918537 0.30749956838 179.814909226
0.240681938537 0.307499568312 179.814932408
0.240681958537 0.307499568243 179.814955589
0.240681978537 0.307499568175 179.814978771
0.240681998537 0.307499568107 179.815001952
0.240682018537 0.307499568038 179.815025134
0.240682038537 0.30749956797 179.815048316
0.240682058537 0.307499567901 179.815071497
0.240682078537 0.307499567833 179.815094679
0.240682098537 0.307499567764 179.81511786
0.240682118537 0.307499567696 179.815141042
0.240682138537 0.307499567628 179.815164223
0.240682158537 0.307499567559 179.815187405
0.240682178537 0.307499567491 179.815210586
0.240682198537 0.307499567422 179.815233768
0.240682218537 0.307499567354 179.815256949
0.240682238537 0.307499567286 179.815280131
0.240682258537 0.307499567217 179.815303313
0.240682278537 0.307499567149 179.815326494
0.240682298537 0.307499567081 179.815349676
0.240682318537 0.307499567012 179.815372857
0.240682338537 0.307499566944 179.815396039
0.240682358537 0.307499566876 179.81541922
0.240682378537 0.307499566807 179.815442402
0.240682398537 0.307499566739 179.815465583
0.240682418537 0.307499566671 179.815488765
0.240682438537 0.307499566602 179.815511947
0.240682458537 0.307499566534 179.815535128
0.240682478537 0.307499566466 179.81555831
0.240682498537 0.307499566398 179.815581491
0.240682518537 0.307499566329 179.815604673
0.240682538537 0.307499566261 179.815627854
0.240682558537 0.307499566193 179.815651036
0.240682578537 0.307499566125 179.815674217
0.240682598537 0.307499566057 179.815697399
0.240682618537 0.307499565988 179.81572058
0.240682638537 0.30749956592 179.815743762
0.240682658537 0.307499565852 179.815766944
0.240682678537 0.307499565784 179.815790125
0.240682698537 0.307499565716 179.815813307
0.240682718537 0.307499565648 179.815836488
0.240682738537 0.307499565579 179.81585967
0.240682758537 0.307499565511 179.815882851
0.240682778537 0.307499565443 179.815906033
0.240682798537 0.307499565375 179.815929214
0.240682818537 0.307499565307 179.815952396
0.240682838537 0.307499565239 179.815975578
0.240682858537 0.307499565171 179.815998759
0.240682878537 0.307499565103 179.816021941
0.240682898537 0.307499565034 179.816045122
0.240682918537 0.307499564966 179.816068304
0.240682938537 0.307499564898 179.816091485
0.240682958537 0.30749956483 179.816114667
0.240682978537 0.307499564762 179.816137848
0.240682998537 0.307499564694 179.81616103
0.240683018537 0.307499564626 179.816184211
0.240683038537 0.307499564558 179.816207393
0.240683058537 0.30749956449 179.816230575
0.240683078537 0.307499564422 179.816253756
0.240683098537 0.307499564354 179.816276938
0.240683118537 0.307499564286 179.816300119
0.240683138537 0.307499564218 179.816323301
0.240683158537 0.30749956415 179.816346482
0.240683178537 0.307499564082 179.816369664
0.240683198537 0.307499564014 179.816392845
0.240683218537 0.307499563946 179.816416027
0.240683238537 0.307499563878 179.816439209
0.240683258537 0.307499563811 179.81646239
0.240683278537 0.307499563743 179.816485572
0.240683298537 0.307499563675 179.816508753
0.240683318537 0.307499563607 179.816531935
0.240683338537 0.307499563539 179.816555116
0.240683358537 0.307499563471 179.816578298
0.240683378537 0.307499563403 179.816601479
0.240683398537 0.307499563335 179.816624661
0.240683418537 0.307499563267 179.816647842
0.240683438537 0.3074995632 179.816671024
0.240683458537 0.307499563132 179.816694206
0.240683478537 0.307499563064 179.816717387
0.240683498537 0.307499562996 179.816740569
0.240683518537 0.307499562928 179.81676375
0.240683538537 0.307499562861 179.816786932
0.240683558537 0.307499562793 179.816810113
0.240683578537 0.307499562725 179.816833295
0.240683598537 0.307499562657 179.816856476
0.240683618537 0.307499562589 179.816879658
0.240683638537 0.307499562522 179.81690284
0.240683658537 0.307499562454 179.816926021
0.240683678537 0.307499562386 179.816949203
0.240683698537 0.307499562318 179.816972384
0.240683718537 0.307499562251 179.816995566
0.240683738537 0.307499562183 179.817018747
0.240683758537 0.307499562115 179.817041929
0.240683778537 0.307499562048 179.81706511
0.240683798537 0.30749956198 179.817088292
0.240683818537 0.307499561912 179.817111473
0.240683838537 0.307499561844 179.817134655
0.240683858537 0.307499561777 179.817157837
0.240683878537 0.307499561709 179.817181018
0.240683898537 0.307499561642 179.8172042
0.240683918537 0.307499561574 179.817227381
0.240683938537 0.307499561506 179.817250563
0.240683958537 0.307499561439 179.817273744
0.240683978537 0.307499561371 179.817296926
0.240683998537 0.307499561303 179.817320107
0.240684018537 0.307499561236 179.817343289
0.240684038537 0.307499561168 179.817366471
0.240684058537 0.307499561101 179.817389652
0.240684078537 0.307499561033 179.817412834
0.240684098537 0.307499560965 179.817436015
0.240684118537 0.307499560898 179.817459197
0.240684138537 0.30749956083 179.817482378
0.240684158537 0.307499560763 179.81750556
0.240684178537 0.307499560695 179.817528741
0.240684198537 0.307499560628 179.817551923
0.240684218537 0.30749956056 179.817575105
0.240684238537 0.307499560493 179.817598286
0.240684258537 0.307499560425 179.817621468
0.240684278537 0.307499560358 179.817644649
0.240684298537 0.30749956029 179.817667831
0.240684318537 0.307499560223 179.817691012
0.240684338537 0.307499560155 179.817714194
0.240684358537 0.307499560088 179.817737375
0.240684378537 0.30749956002 179.817760557
0.240684398537 0.307499559953 179.817783738
0.240684418537 0.307499559886 179.81780692
0.240684438537 0.307499559818 179.817830102
0.240684458537 0.307499559751 179.817853283
0.240684478537 0.307499559683 179.817876465
0.240684498537 0.307499559616 179.817899646
0.240684518537 0.307499559549 179.817922828
0.240684538537 0.307499559481 179.817946009
0.240684558537 0.307499559414 179.817969191
0.240684578537 0.307499559347 179.817992372
0.240684598537 0.307499559279 179.818015554
0.240684618537 0.307499559212 179.818038736
0.240684638537 0.307499559145 179.818061917
0.240684658537 0.307499559077 179.818085099
0.240684678537 0.30749955901 179.81810828
0.240684698537 0.307499558943 179.818131462
0.240684718537 0.307499558875 179.818154643
0.240684738537 0.307499558808 179.818177825
0.240684758537 0.307499558741 179.818201006
0.240684778537 0.307499558673 179.818224188
0.240684798537 0.307499558606 179.818247369
0.240684818537 0.307499558539 179.818270551
0.240684838537 0.307499558472 179.818293733
0.240684858537 0.307499558404 179.818316914
0.240684878537 0.307499558337 179.818340096
0.240684898537 0.30749955827 179.818363277
0.240684918537 0.307499558203 179.818386459
0.240684938537 0.307499558136 179.81840964
0.240684958537 0.307499558068 179.818432822
0.240684978537 0.307499558001 179.818456003
0.240684998537 0.307499557934 179.818479185
0.240685018537 0.307499557867 179.818502367
0.240685038537 0.3074995578 179.818525548
0.240685058537 0.307499557733 179.81854873
0.240685078537 0.307499557665 179.818571911
0.240685098537 0.307499557598 179.818595093
0.240685118537 0.307499557531 179.818618274
0.240685138537 0.307499557464 179.818641456
0.240685158537 0.307499557397 179.818664637
0.240685178537 0.30749955733 179.818687819
0.240685198537 0.307499557263 179.818711001
0.240685218537 0.307499557196 179.818734182
0.240685238537 0.307499557129 179.818757364
0.240685258537 0.307499557061 179.818780545
0.240685278537 0.307499556994 179.818803727
0.240685298537 0.307499556927 179.818826908
0.240685318537 0.30749955686 179.81885009
0.240685338537 0.307499556793 179.818873271
0.240685358537 0.307499556726 179.818896453
0.240685378537 0.307499556659 179.818919634
0.240685398537 0.307499556592 179.818942816
0.240685418537 0.307499556525 179.818965998
0.240685438537 0.307499556458 179.818989179
0.240685458537 0.307499556391 179.819012361
0.240685478537 0.307499556324 179.819035542
0.240685498537 0.307499556257 179.819058724
0.240685518537 0.30749955619 179.819081905
0.240685538537 0.307499556123 179.819105087
0.240685558537 0.307499556057 179.819128268
0.240685578537 0.30749955599 179.81915145
0.240685598537 0.307499555923 179.819174632
0.240685618537 0.307499555856 179.819197813
0.240685638537 0.307499555789 179.819220995
0.240685658537 0.307499555722 179.819244176
0.240685678537 0.307499555655 179.819267358
0.240685698537 0.307499555588 179.819290539
0.240685718537 0.307499555521 179.819313721
0.240685738537 0.307499555454 179.819336902
0.240685758537 0.307499555388 179.819360084
0.240685778537 0.307499555321 179.819383265
0.240685798537 0.307499555254 179.819406447
0.240685818537 0.307499555187 179.819429629
0.240685838537 0.30749955512 179.81945281
0.240685858537 0.307499555053 179.819475992
0.240685878537 0.307499554987 179.819499173
0.240685898537 0.30749955492 179.819522355
0.240685918537 0.307499554853 179.819545536
0.240685938537 0.307499554786 179.819568718
0.240685958537 0.30749955472 179.819591899
0.240685978537 0.307499554653 179.819615081
0.240685998537 0.307499554586 179.819638263
0.240686018537 0.307499554519 179.819661444
0.240686038537 0.307499554453 179.819684626
0.240686058537 0.307499554386 179.819707807
0.240686078537 0.307499554319 179.819730989
0.240686098537 0.307499554252 179.81975417
0.240686118537 0.307499554186 179.819777352
0.240686138537 0.307499554119 179.819800533
0.240686158537 0.307499554052 179.819823715
0.240686178537 0.307499553986 179.819846897
0.240686198537 0.307499553919 179.819870078
0.240686218537 0.307499553852 179.81989326
0.240686238537 0.307499553786 179.819916441
0.240686258537 0.307499553719 179.819939623
0.240686278537 0.307499553653 179.819962804
0.240686298537 0.307499553586 179.819985986
0.240686318537 0.307499553519 179.820009167
0.240686338537 0.307499553453 179.820032349
0.240686358537 0.307499553386 179.82005553
0.240686378537 0.307499553319 179.820078712
0.240686398537 0.307499553253 179.820101894
0.240686418537 0.307499553186 179.820125075
0.240686438537 0.30749955312 179.820148257
0.240686458537 0.307499553053 179.820171438
0.240686478537 0.307499552987 179.82019462
0.240686498537 0.30749955292 179.820217801
0.240686518537 0.307499552854 179.820240983
0.240686538537 0.307499552787 179.820264164
0.240686558537 0.307499552721 179.820287346
0.240686578537 0.307499552654 179.820310528
0.240686598537 0.307499552588 179.820333709
0.240686618537 0.307499552521 179.820356891
0.240686638537 0.307499552455 179.820380072
0.240686658537 0.307499552388 179.820403254
0.240686678537 0.307499552322 179.820426435
0.240686698537 0.307499552255 179.820449617
0.240686718537 0.307499552189 179.820472798
0.240686738537 0.307499552122 179.82049598
0.240686758537 0.307499552056 179.820519162
0.240686778537 0.30749955199 179.820542343
0.240686798537 0.307499551923 179.820565525
0.240686818537 0.307499551857 179.820588706
0.240686838537 0.30749955179 179.820611888
0.240686858537 0.307499551724 179.820635069
0.240686878537 0.307499551658 179.820658251
0.240686898537 0.307499551591 179.820681432
0.240686918537 0.307499551525 179.820704614
0.240686938537 0.307499551459 179.820727795
0.240686958537 0.307499551392 179.820750977
0.240686978537 0.307499551326 179.820774159
0.240686998537 0.30749955126 179.82079734
0.240687018537 0.307499551193 179.820820522
0.240687038537 0.307499551127 179.820843703
0.240687058537 0.307499551061 179.820866885
0.240687078537 0.307499550994 179.820890066
0.240687098537 0.307499550928 179.820913248
0.240687118537 0.307499550862 179.820936429
0.240687138537 0.307499550796 179.820959611
0.240687158537 0.307499550729 179.820982793
0.240687178537 0.307499550663 179.821005974
0.240687198537 0.307499550597 179.821029156
0.240687218537 0.307499550531 179.821052337
0.240687238537 0.307499550464 179.821075519
0.240687258537 0.307499550398 179.8210987
0.240687278537 0.307499550332 179.821121882
0.240687298537 0.307499550266 179.821145063
0.240687318537 0.3074995502 179.821168245
0.240687338537 0.307499550134 179.821191427
0.240687358537 0.307499550067 179.821214608
0.240687378537 0.307499550001 179.82123779
0.240687398537 0.307499549935 179.821260971
0.240687418537 0.307499549869 179.821284153
0.240687438537 0.307499549803 179.821307334
0.240687458537 0.307499549737 179.821330516
0.240687478537 0.307499549671 179.821353697
0.240687498537 0.307499549604 179.821376879
0.240687518537 0.307499549538 179.821400061
0.240687538537 0.307499549472 179.821423242
0.240687558537 0.307499549406 179.821446424
0.240687578537 0.30749954934 179.821469605
0.240687598537 0.307499549274 179.821492787
0.240687618537 0.307499549208 179.821515968
0.240687638537 0.307499549142 179.82153915
0.240687658537 0.307499549076 179.821562331
0.240687678537 0.30749954901 179.821585513
0.240687698537 0.307499548944 179.821608694
0.240687718537 0.307499548878 179.821631876
0.240687738537 0.307499548812 179.821655058
0.240687758537 0.307499548746 179.821678239
0.240687778537 0.30749954868 179.821701421
0.240687798537 0.307499548614 179.821724602
0.240687818537 0.307499548548 179.821747784
0.240687838537 0.307499548482 179.821770965
0.240687858537 0.307499548416 179.821794147
0.240687878537 0.30749954835 179.821817328
0.240687898537 0.307499548284 179.82184051
0.240687918537 0.307499548218 179.821863692
0.240687938537 0.307499548152 179.821886873
0.240687958537 0.307499548086 179.821910055
0.240687978537 0.307499548021 179.821933236
0.240687998537 0.307499547955 179.821956418
0.240688018537 0.307499547889 179.821979599
0.240688038537 0.307499547823 179.822002781
0.240688058537 0.307499547757 179.822025962
0.240688078537 0.307499547691 179.822049144
0.240688098537 0.307499547625 179.822072326
0.240688118537 0.307499547559 179.822095507
0.240688138537 0.307499547494 179.822118689
0.240688158537 0.307499547428 179.82214187
0.240688178537 0.307499547362 179.822165052
0.240688198537 0.307499547296 179.822188233
0.240688218537 0.30749954723 179.822211415
0.240688238537 0.307499547165 179.822234596
0.240688258537 0.307499547099 179.822257778
0.240688278537 0.307499547033 179.82228096
0.240688298537 0.307499546967 179.822304141
0.240688318537 0.307499546902 179.822327323
0.240688338537 0.307499546836 179.822350504
0.240688358537 0.30749954677 179.822373686
0.240688378537 0.307499546704 179.822396867
0.240688398537 0.307499546639 179.822420049
0.240688418537 0.307499546573 179.82244323
0.240688438537 0.307499546507 179.822466412
0.240688458537 0.307499546442 179.822489593
0.240688478537 0.307499546376 179.822512775
0.240688498537 0.30749954631 179.822535957
0.240688518537 0.307499546245 179.822559138
0.240688538537 0.307499546179 179.82258232
0.240688558537 0.307499546113 179.822605501
0.240688578537 0.307499546048 179.822628683
0.240688598537 0.307499545982 179.822651864
0.240688618537 0.307499545916 179.822675046
0.240688638537 0.307499545851 179.822698227
0.240688658537 0.307499545785 179.822721409
0.240688678537 0.307499545719 179.822744591
0.240688698537 0.307499545654 179.822767772
0.240688718537 0.307499545588 179.822790954
0.240688738537 0.307499545523 179.822814135
0.240688758537 0.307499545457 179.822837317
0.240688778537 0.307499545392 179.822860498
0.240688798537 0.307499545326 179.82288368
0.240688818537 0.307499545261 179.822906861
0.240688838537 0.307499545195 179.822930043
0.240688858537 0.30749954513 179.822953225
0.240688878537 0.307499545064 179.822976406
0.240688898537 0.307499544998 179.822999588
0.240688918537 0.307499544933 179.823022769
0.240688938537 0.307499544868 179.823045951
0.240688958537 0.307499544802 179.823069132
0.240688978537 0.307499544737 179.823092314
0.240688998537 0.307499544671 179.823115495
0.240689018537 0.307499544606 179.823138677
0.240689038537 0.30749954454 179.823161859
0.240689058537 0.307499544475 179.82318504
0.240689078537 0.307499544409 179.823208222
0.240689098537 0.307499544344 179.823231403
0.240689118537 0.307499544279 179.823254585
0.240689138537 0.307499544213 179.823277766
0.240689158537 0.307499544148 179.823300948
0.240689178537 0.307499544082 179.823324129
0.240689198537 0.307499544017 179.823347311
0.240689218537 0.307499543952 179.823370492
0.240689238537 0.307499543886 179.823393674
0.240689258537 0.307499543821 179.823416856
0.240689278537 0.307499543756 179.823440037
0.240689298537 0.30749954369 179.823463219
0.240689318537 0.307499543625 179.8234864
0.240689338537 0.30749954356 179.823509582
0.240689358537 0.307499543494 179.823532763
0.240689378537 0.307499543429 179.823555945
0.240689398537 0.307499543364 179.823579126
0.240689418537 0.307499543298 179.823602308
0.240689438537 0.307499543233 179.82362549
0.240689458537 0.307499543168 179.823648671
0.240689478537 0.307499543103 179.823671853
0.240689498537 0.307499543037 179.823695034
0.240689518537 0.307499542972 179.823718216
0.240689538537 0.307499542907 179.823741397
0.240689558537 0.307499542842 179.823764579
0.240689578537 0.307499542776 179.82378776
0.240689598537 0.307499542711 179.823810942
0.240689618537 0.307499542646 179.823834124
0.240689638537 0.307499542581 179.823857305
0.240689658537 0.307499542516 179.823880487
0.240689678537 0.307499542451 179.823903668
0.240689698537 0.307499542385 179.82392685
0.240689718537 0.30749954232 179.823950031
0.240689738537 0.307499542255 179.823973213
0.240689758537 0.30749954219 179.823996394
0.240689778537 0.307499542125 179.824019576
0.240689798537 0.30749954206 179.824042758
0.240689818537 0.307499541995 179.824065939
0.240689838537 0.30749954193 179.824089121
0.240689858537 0.307499541864 179.824112302
0.240689878537 0.307499541799 179.824135484
0.240689898537 0.307499541734 179.824158665
0.240689918537 0.307499541669 179.824181847
0.240689938537 0.307499541604 179.824205028
0.240689958537 0.307499541539 179.82422821
0.240689978537 0.307499541474 179.824251392
0.240689998537 0.307499541409 179.824274573
0.240690018537 0.307499541344 179.824297755
0.240690038537 0.307499541279 179.824320936
0.240690058537 0.307499541214 179.824344118
0.240690078537 0.307499541149 179.824367299
0.240690098537 0.307499541084 179.824390481
0.240690118537 0.307499541019 179.824413662
0.240690138537 0.307499540954 179.824436844
0.240690158537 0.307499540889 179.824460025
0.240690178537 0.307499540824 179.824483207
0.240690198537 0.307499540759 179.824506389
0.240690218537 0.307499540694 179.82452957
0.240690238537 0.307499540629 179.824552752
0.240690258537 0.307499540564 179.824575933
0.240690278537 0.3074995405 179.824599115
0.240690298537 0.307499540435 179.824622296
0.240690318537 0.30749954037 179.824645478
0.240690338537 0.307499540305 179.824668659
0.240690358537 0.30749954024 179.824691841
0.240690378537 0.307499540175 179.824715023
0.240690398537 0.30749954011 179.824738204
0.240690418537 0.307499540045 179.824761386
0.240690438537 0.307499539981 179.824784567
0.240690458537 0.307499539916 179.824807749
0.240690478537 0.307499539851 179.82483093
0.240690498537 0.307499539786 179.824854112
0.240690518537 0.307499539721 179.824877293
0.240690538537 0.307499539656 179.824900475
0.240690558537 0.307499539592 179.824923657
0.240690578537 0.307499539527 179.824946838
0.240690598537 0.307499539462 179.82497002
0.240690618537 0.307499539397 179.824993201
0.240690638537 0.307499539333 179.825016383
0.240690658537 0.307499539268 179.825039564
0.240690678537 0.307499539203 179.825062746
0.240690698537 0.307499539138 179.825085927
0.240690718537 0.307499539074 179.825109109
0.240690738537 0.307499539009 179.825132291
0.240690758537 0.307499538944 179.825155472
0.240690778537 0.30749953888 179.825178654
0.240690798537 0.307499538815 179.825201835
0.240690818537 0.30749953875 179.825225017
0.240690838537 0.307499538685 179.825248198
0.240690858537 0.307499538621 179.82527138
0.240690878537 0.307499538556 179.825294561
0.240690898537 0.307499538492 179.825317743
0.240690918537 0.307499538427 179.825340925
0.240690938537 0.307499538362 179.825364106
0.240690958537 0.307499538298 179.825387288
0.240690978537 0.307499538233 179.825410469
0.240690998537 0.307499538168 179.825433651
0.240691018537 0.307499538104 179.825456832
0.240691038537 0.307499538039 179.825480014
0.240691058537 0.307499537975 179.825503195
0.240691078537 0.30749953791 179.825526377
0.240691098537 0.307499537846 179.825549559
0.240691118537 0.307499537781 179.82557274
0.240691138537 0.307499537716 179.825595922
0.240691158537 0.307499537652 179.825619103
0.240691178537 0.307499537587 179.825642285
0.240691198537 0.307499537523 179.825665466
0.240691218537 0.307499537458 179.825688648
0.240691238537 0.307499537394 179.825711829
0.240691258537 0.307499537329 179.825735011
0.240691278537 0.307499537265 179.825758193
0.240691298537 0.3074995372 179.825781374
0.240691318537 0.307499537136 179.825804556
0.240691338537 0.307499537072 179.825827737
0.240691358537 0.307499537007 179.825850919
0.240691378537 0.307499536943 179.8258741
0.240691398537 0.307499536878 179.825897282
0.240691418537 0.307499536814 179.825920463
0.240691438537 0.307499536749 179.825943645
0.240691458537 0.307499536685 179.825966827
0.240691478537 0.307499536621 179.825990008
0.240691498537 0.307499536556 179.82601319
0.240691518537 0.307499536492 179.826036371
0.240691538537 0.307499536427 179.826059553
0.240691558537 0.307499536363 179.826082734
0.240691578537 0.307499536299 179.826105916
0.240691598537 0.307499536234 179.826129097
0.240691618537 0.30749953617 179.826152279
0.240691638537 0.307499536106 179.82617546
0.240691658537 0.307499536041 179.826198642
0.240691678537 0.307499535977 179.826221824
0.240691698537 0.307499535913 179.826245005
0.240691718537 0.307499535848 179.826268187
0.240691738537 0.307499535784 179.826291368
0.240691758537 0.30749953572 179.82631455
0.240691778537 0.307499535656 179.826337731
0.240691798537 0.307499535591 179.826360913
0.240691818537 0.307499535527 179.826384094
0.240691838537 0.307499535463 179.826407276
0.240691858537 0.307499535399 179.826430458
0.240691878537 0.307499535334 179.826453639
0.240691898537 0.30749953527 179.826476821
0.240691918537 0.307499535206 179.826500002
0.240691938537 0.307499535142 179.826523184
0.240691958537 0.307499535078 179.826546365
0.240691978537 0.307499535013 179.826569547
0.240691998537 0.307499534949 179.826592728
0.240692018537 0.307499534885 179.82661591
0.240692038537 0.307499534821 179.826639092
0.240692058537 0.307499534757 179.826662273
0.240692078537 0.307499534693 179.826685455
0.240692098537 0.307499534629 179.826708636
0.240692118537 0.307499534564 179.826731818
0.240692138537 0.3074995345 179.826754999
0.240692158537 0.307499534436 179.826778181
0.240692178537 0.307499534372 179.826801362
0.240692198537 0.307499534308 179.826824544
0.240692218537 0.307499534244 179.826847726
0.240692238537 0.30749953418 179.826870907
0.240692258537 0.307499534116 179.826894089
0.240692278537 0.307499534052 179.82691727
0.240692298537 0.307499533988 179.826940452
0.240692318537 0.307499533924 179.826963633
0.240692338537 0.30749953386 179.826986815
0.240692358537 0.307499533796 179.827009996
0.240692378537 0.307499533732 179.827033178
0.240692398537 0.307499533668 179.82705636
0.240692418537 0.307499533604 179.827079541
0.240692438537 0.30749953354 179.827102723
0.240692458537 0.307499533476 179.827125904
0.240692478537 0.307499533412 179.827149086
0.240692498537 0.307499533348 179.827172267
0.240692518537 0.307499533284 179.827195449
0.240692538537 0.30749953322 179.82721863
0.240692558537 0.307499533156 179.827241812
0.240692578537 0.307499533092 179.827264994
0.240692598537 0.307499533028 179.827288175
0.240692618537 0.307499532964 179.827311357
0.240692638537 0.3074995329 179.827334538
0.240692658537 0.307499532836 179.82735772
0.240692678537 0.307499532773 179.827380901
0.240692698537 0.307499532709 179.827404083
0.240692718537 0.307499532645 179.827427264
0.240692738537 0.307499532581 179.827450446
0.240692758537 0.307499532517 179.827473628
0.240692778537 0.307499532453 179.827496809
0.240692798537 0.307499532389 179.827519991
0.240692818537 0.307499532326 179.827543172
0.240692838537 0.307499532262 179.827566354
0.240692858537 0.307499532198 179.827589535
0.240692878537 0.307499532134 179.827612717
0.240692898537 0.30749953207 179.827635898
0.240692918537 0.307499532007 179.82765908
0.240692938537 0.307499531943 179.827682262
0.240692958537 0.307499531879 179.827705443
0.240692978537 0.307499531815 179.827728625
0.240692998537 0.307499531752 179.827751806
0.240693018537 0.307499531688 179.827774988
0.240693038537 0.307499531624 179.827798169
0.240693058537 0.30749953156 179.827821351
0.240693078537 0.307499531497 179.827844532
0.240693098537 0.307499531433 179.827867714
0.240693118537 0.307499531369 179.827890896
0.240693138537 0.307499531306 179.827914077
0.240693158537 0.307499531242 179.827937259
0.240693178537 0.307499531178 179.82796044
0.240693198537 0.307499531115 179.827983622
0.240693218537 0.307499531051 179.828006803
0.240693238537 0.307499530987 179.828029985
0.240693258537 0.307499530924 179.828053166
0.240693278537 0.30749953086 179.828076348
0.240693298537 0.307499530796 179.82809953
0.240693318537 0.307499530733 179.828122711
0.240693338537 0.307499530669 179.828145893
0.240693358537 0.307499530606 179.828169074
0.240693378537 0.307499530542 179.828192256
0.240693398537 0.307499530479 179.828215437
0.240693418537 0.307499530415 179.828238619
0.240693438537 0.307499530351 179.8282618
0.240693458537 0.307499530288 179.828284982
0.240693478537 0.307499530224 179.828308164
0.240693498537 0.307499530161 179.828331345
0.240693518537 0.307499530097 179.828354527
0.240693538537 0.307499530034 179.828377708
0.240693558537 0.30749952997 179.82840089
0.240693578537 0.307499529907 179.828424071
0.240693598537 0.307499529843 179.828447253
0.240693618537 0.30749952978 179.828470434
0.240693638537 0.307499529716 179.828493616
0.240693658537 0.307499529653 179.828516798
0.240693678537 0.307499529589 179.828539979
0.240693698537 0.307499529526 179.828563161
0.240693718537 0.307499529463 179.828586342
0.240693738537 0.307499529399 179.828609524
0.240693758537 0.307499529336 179.828632705
0.240693778537 0.307499529272 179.828655887
0.240693798537 0.307499529209 179.828679068
0.240693818537 0.307499529146 179.82870225
0.240693838537 0.307499529082 179.828725432
0.240693858537 0.307499529019 179.828748613
0.240693878537 0.307499528955 179.828771795
0.240693898537 0.307499528892 179.828794976
0.240693918537 0.307499528829 179.828818158
0.240693938537 0.307499528765 179.828841339
0.240693958537 0.307499528702 179.828864521
0.240693978537 0.307499528639 179.828887702
0.240693998537 0.307499528575 179.828910884
0.240694018537 0.307499528512 179.828934066
0.240694038537 0.307499528449 179.828957247
0.240694058537 0.307499528386 179.828980429
0.240694078537 0.307499528322 179.82900361
0.240694098537 0.307499528259 179.829026792
0.240694118537 0.307499528196 179.829049973
0.240694138537 0.307499528132 179.829073155
0.240694158537 0.307499528069 179.829096336
0.240694178537 0.307499528006 179.829119518
0.240694198537 0.307499527943 179.8291427
0.240694218537 0.30749952788 179.829165881
0.240694238537 0.307499527816 179.829189063
0.240694258537 0.307499527753 179.829212244
0.240694278537 0.30749952769 179.829235426
0.240694298537 0.307499527627 179.829258607
0.240694318537 0.307499527564 179.829281789
0.240694338537 0.3074995275 179.82930497
0.240694358537 0.307499527437 179.829328152
0.240694378537 0.307499527374 179.829351334
0.240694398537 0.307499527311 179.829374515
0.240694418537 0.307499527248 179.829397697
0.240694438537 0.307499527185 179.829420878
0.240694458537 0.307499527122 179.82944406
0.240694478537 0.307499527058 179.829467241
